0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11076953887334e-05,0,3.89949314980085e-05,6.88375591650426e-06,0,0,1.12506829129267e-05,1.4984107892778e-05,7.26478632932481e-06,1.00001242694702e-05,8.4436893780884e-06,7.16092328464703e-06,2.06752882634917e-05,0,0,0,0,0,0,0,0,2.1453684344641e-05,1.02627703557722e-05,7.91924699619652e-05,1.22259494482924e-05,0.000265937143152121,9.82585622843416e-06,0,2.38739706685357e-05,0.00018936137994814,8.85708162914576e-05,2.56820631348769e-05,0,7.40030319497259e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3858119631165e-06,0,6.52511922273132e-06,2.53265972376338e-05,0,0,2.05282908670534e-05,0,7.68737996018109e-06,1.24356384528849e-05,2.60969745671935e-05,1.25168312419949e-05,2.51189703110301e-05,6.42742635582883e-06,1.14199157365673e-05,9.85918501798064e-06,1.06635053807019e-05,1.28173078272258e-05,8.81963281806544e-06,1.31126687834628e-05,1.75065651836468e-05,2.21200484731001e-05,0,9.12122392425903e-05,2.67928429997624e-05,2.57286360406778e-05,7.83907844446695e-06,0,0,0,7.28743498412074e-06,0,8.84861519944474e-06,0,1.02482979565024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88322805806267e-05,1.16532526333138e-05,0,1.44794450125761e-05,8.83818245887952e-06,0,0,7.19186595760292e-06,0,8.75261025064013e-06,1.30739764891547e-05,7.71114088790709e-06,0,6.29604125290106e-06,6.28815114520403e-06,9.10824767616747e-06,9.73247516066914e-06,1.26453463694906e-05,2.5998031980489e-05,6.27885350224417e-06,1.03174660881753e-05,3.69947814798939e-05,6.69709225105079e-05,1.01494999942613e-05,3.15694867454209e-05,6.67713190706473e-06,0.000122777411684216,0.000157364120895395,1.47145487562144e-05,9.06213499830592e-06,6.32953312191238e-06,2.84962575287592e-05,7.40030319497259e-06,0,0,0,0,0,0,0,2.0020853633915e-05,8.43370345738102e-05,0,2.20065446184356e-05,7.520819903253e-06,0,0,9.79983354631366e-06,3.53743090483865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04683524975012e-05,0,1.17314908455946e-05,1.91651147269845e-05,0,0,1.59493422527367e-05,0,8.366160584159e-06,0,2.5049234019192e-05,1.00290267603e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72401374756139e-05,0,0,8.19521526042428e-06,9.5034386027737e-06,7.82571371572565e-06,1.72049114488763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88173910298197e-05,5.72704413484495e-05,1.52717107323775e-05,1.49577641554454e-05,8.75816104611267e-05,0,0,0,0,0,6.49358633501974e-06,0,0,8.33610409032875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88173910298197e-05,0,0.000278713209260157,0.00017202475897461,4.17990296832782e-05,1.19544601682731e-05,0,0,0,0,0,1.05435933741846e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28298843841436e-06,0,0,0,0,0,7.90186680945713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72704413484495e-05,0.000278713209260157,0,6.52350707245065e-05,4.27392660804164e-05,1.86518319182107e-05,0,0,0,0,0,1.07720710769645e-05,6.40424401486929e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52717107323775e-05,0.00017202475897461,6.52350707245065e-05,0,6.39409867435854e-05,7.97841380949724e-06,0,0,0,0,0,1.42926545412419e-05,6.55087460863702e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65204358792016e-06,0,0,0,0,0,9.50783140200118e-06,0,6.36592454572739e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49577641554454e-05,4.17990296832782e-05,4.27392660804164e-05,6.39409867435854e-05,0,9.14608607068343e-06,6.93665627324999e-06,0,7.12110091612584e-06,0,8.65433799831647e-06,4.21177725484528e-05,1.40202925643128e-05,7.00497812539945e-06,6.45874066901303e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92640042398841e-06,0,0,0,6.40068779047389e-06,0,0,0,0,0,9.67429143186643e-06,0,6.54038327058924e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55877339633817e-06,5.06519816160313e-05,0,9.34684204434275e-06,1.69729722782372e-05,1.86736163562834e-05,1.52069392397478e-05,5.39881292035261e-05,0,0,0,0,0,0,8.00804638615505e-06,0,0,0,0,0,0,8.75816104611267e-05,1.19544601682731e-05,1.86518319182107e-05,7.97841380949724e-06,9.14608607068343e-06,0,6.67389864207602e-06,8.79100832260644e-06,0,0,0,0,0,0,1.27294317627309e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70605817961588e-06,1.47339498144513e-05,0,8.4052864308785e-06,7.34244815099789e-06,8.36861450586236e-06,0,0,0,2.08891706814237e-05,1.6930545338806e-05,0,0,0,8.903610999425e-06,0,2.0020853633915e-05,0,0,0,0,6.93665627324999e-06,6.67389864207602e-06,0,4.96811052016662e-05,1.69417306972466e-05,0.000116106686533951,4.75789078054514e-05,8.91414706661282e-06,2.0643892388861e-05,8.4051483038951e-05,4.93930853846858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35972757025292e-06,0,1.3456138171938e-05,3.39881106240567e-05,0,0,2.01029850494243e-05,0,8.49333892826807e-06,7.46217161760755e-06,1.75368406592176e-05,2.28617284203382e-05,1.24058725450225e-05,1.12007203177493e-05,0,6.34890869451899e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31342768791979e-06,7.51567764144183e-06,0,8.49480186209202e-06,6.32017350967084e-06,0,0,0,0,0,7.45331666031497e-06,0,0,0,8.33629784489046e-06,7.30795195809811e-06,9.24220603720048e-06,1.46847089819267e-05,4.92463264750559e-05,7.00658578587103e-06,1.59139217734627e-05,1.34145700163688e-05,2.02474889946098e-05,0,1.28198899979002e-05,0,3.9123432293128e-05,9.59325867358061e-05,7.37220118905354e-06,0,0,1.2778656108422e-05,0,8.43370345738102e-05,0,0,0,0,0,8.79100832260644e-06,4.96811052016662e-05,0,6.75267720375644e-06,3.22573783568713e-05,1.21918163495942e-05,0,8.02471598094518e-06,1.60265201522565e-05,0.000256085120936748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80528721873685e-06,0,9.92440580598733e-06,1.9324222283513e-05,0,0,1.39631673318265e-05,0,6.82770792700667e-06,0,1.69546521493942e-05,1.1005540375701e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12110091612584e-06,0,1.69417306972466e-05,6.75267720375644e-06,0,1.57739560269775e-05,9.8890498915079e-05,1.70487534849668e-05,8.42336788543697e-05,5.30980343387352e-05,7.04420501232001e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.23811369974943e-06,1.19074897221779e-05,0,0,9.53668119033767e-06,0,0,1.07483833288581e-05,6.8395358425842e-06,1.79285138470834e-05,8.52114933546203e-05,0.000298697346427926,1.06699596731997e-05,1.97683647112636e-05,1.19307155632791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00360326917171e-05,0,0,9.366900604136e-06,9.25066241932243e-06,0,6.94783931388539e-06,0,3.40916626134071e-05,1.46644066512741e-05,0,0,0,1.36926079328713e-05,0,2.20065446184356e-05,0,0,0,0,0,0,0.000116106686533951,3.22573783568713e-05,1.57739560269775e-05,0,3.29549533123398e-05,0,1.39170044857063e-05,6.70262769232199e-05,2.36991429177848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03139358395558e-05,0,3.09312170073756e-05,0.000160674940165593,0,0,5.87211564082839e-05,8.90552623074672e-06,1.5958215765942e-05,1.20373220152396e-05,4.14732164822632e-05,6.09908433707544e-05,1.53957457532835e-05,1.0440204094137e-05,6.88692210302716e-06,8.14432314164478e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48473355036701e-06,0,0,0,0,0,0,0,8.53419933900434e-06,6.64457726323936e-06,0,0,0,0,0,7.520819903253e-06,0,0,0,0,8.65433799831647e-06,0,4.75789078054514e-05,1.21918163495942e-05,9.8890498915079e-05,3.29549533123398e-05,0,1.72162218253852e-05,0.000106545715279198,0.000362198010153246,1.31054827422391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02311080477401e-05,1.85948907460565e-05,0,0,1.31175578176037e-05,0,7.08610451921343e-06,9.40089835429047e-06,9.61860198552498e-06,2.30400115458535e-05,3.38085555912608e-05,4.19435033462165e-05,7.58197176358445e-06,1.14566929077146e-05,6.71920772674214e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49358633501974e-06,1.05435933741846e-05,1.07720710769645e-05,1.42926545412419e-05,4.21177725484528e-05,0,8.91414706661282e-06,0,1.70487534849668e-05,0,1.72162218253852e-05,0,4.59945640168887e-05,1.18818653521562e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17412251093723e-06,1.81392587811778e-05,0,0,7.94757774832851e-06,7.77244410386879e-06,0,6.86357300438213e-06,0,0,6.4855157924389e-06,1.23129672863258e-05,0,8.69745060404799e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40424401486929e-06,6.55087460863702e-06,1.40202925643128e-05,0,2.0643892388861e-05,8.02471598094518e-06,8.42336788543697e-05,1.39170044857063e-05,0.000106545715279198,4.59945640168887e-05,0,4.51867226628623e-05,9.29356973268981e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25457199053574e-06,0,0,7.19352635909806e-06,0,0,0,0,1.10211530705985e-05,2.15137405558307e-05,5.87375833332384e-05,0,8.97156057023657e-06,8.87507098604748e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39462161908712e-06,0,0,0,0,0,0,0,1.17548184373639e-05,8.19109724930172e-06,0,0,0,6.51456094539252e-06,0,9.79983354631366e-06,0,0,0,0,7.00497812539945e-06,0,8.4051483038951e-05,1.60265201522565e-05,5.30980343387352e-05,6.70262769232199e-05,0.000362198010153246,1.18818653521562e-05,4.51867226628623e-05,0,1.60718223554704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42822117044385e-05,3.08104598781942e-05,0,0,1.96276914764925e-05,6.83479760029717e-06,9.19373299152592e-06,1.11600278301688e-05,1.37076588858876e-05,3.64391938215499e-05,3.14595052048806e-05,2.63918656536677e-05,7.98549900537564e-06,1.13576265839858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13869027781632e-06,6.40564392217219e-06,0,6.96301356191844e-06,0,0,0,0,0,0,0,0,0,0,1.0685106863852e-05,6.88278000254978e-06,9.47892168241797e-06,1.67774802597859e-05,7.13673374738612e-05,7.96408513501609e-06,2.28640835628716e-05,9.04987308111676e-06,1.34156187526092e-05,0,9.20945901226799e-06,0,2.03383512189839e-05,5.2035002000741e-05,0,0,0,8.5399848773916e-06,0,3.53743090483865e-05,8.33610409032875e-06,0,0,0,6.45874066901303e-06,1.27294317627309e-05,4.93930853846858e-05,0.000256085120936748,7.04420501232001e-06,2.36991429177848e-05,1.31054827422391e-05,0,9.29356973268981e-06,1.60718223554704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49280984125872e-06,1.37774335520961e-05,0,0,1.01220914316035e-05,0,0,0,1.12488994538995e-05,8.99407726849957e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.14651417582795e-05,1.14198457569176e-05,7.87322127203633e-06,0,0,0,0,7.52957521041531e-06,6.78187021209989e-06,6.74511364130814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53892347082353e-05,0,0,0,1.18062174441359e-05,6.30967213477649e-06,0,0,0,0,8.73190075586439e-06,0,0,0,0,0,0,0,0,0,0,6.50144918996202e-06,0,9.39721777928014e-06,0,0,0,0,1.0492671631819e-05,0,7.3858119631165e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4552268498168e-05,0.000178496408016707,2.71511453087523e-05,9.44325967933935e-06,3.63261269364973e-05,4.6022841790571e-05,0,2.30250845793666e-05,3.23044597654714e-05,2.17109333514097e-05,0,9.12598673114843e-06,0,0,1.37284866858055e-05,1.27938152939162e-05,9.7660108903142e-06,0,2.59929534144209e-05,0,0,0,1.15032125059599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.37769950280685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02255931432064e-06,0,0,0,1.85732839195835e-05,7.68068599957776e-06,9.34343464250775e-06,0,0,0,9.11741841875232e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49339344949854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4552268498168e-05,0,2.84988471627172e-05,1.10223529363105e-05,9.02446828626689e-05,0.000107939142861213,9.2124078814891e-06,3.09445385725258e-05,5.69891656757342e-05,2.25936594752734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.07505556414744e-05,7.66632762132675e-06,8.31342138862709e-06,6.27946088974251e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53969140508277e-05,0,0,0,1.59587923229982e-05,7.26456723908593e-06,6.40881514592735e-06,0,0,0,9.97774551767237e-06,0,0,0,0,0,0,0,0,0,0,6.4282754426157e-06,0,8.57412489831486e-06,0,0,0,0,1.00864166691714e-05,0,6.52511922273132e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178496408016707,2.84988471627172e-05,0,2.57237544158366e-05,1.55058448384691e-05,0.000120550595176256,3.02980549569505e-05,7.98317956107017e-06,4.46471735583989e-05,4.70854840093165e-05,1.40083996546693e-05,0,6.64337647032935e-06,0,0,8.58420894556161e-06,8.17202197299039e-06,6.68679527141643e-06,0,1.43706684246114e-05,0,0,0,8.94177694622723e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79413245565163e-06,0,0.000250185312265063,0,0,0,3.69464877833935e-05,1.95999056963699e-05,1.10953598340494e-05,1.04786672468585e-05,7.13117635062943e-06,7.78826139022994e-06,3.77356901571933e-05,0,0,0,0,0,0,0,0,8.14939876429272e-06,0,2.47719386227759e-05,7.09821385741764e-06,4.75719438234555e-05,0,0,1.35603417050421e-05,1.35913541668655e-05,7.10194992379903e-05,7.01496703918201e-06,2.53265972376338e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71511453087523e-05,1.10223529363105e-05,2.57237544158366e-05,0,0,1.79579596731296e-05,0.000163772302507514,0,3.28183432101008e-05,0.00011890388974654,4.06110290699549e-05,7.7342580265468e-06,1.44402132289056e-05,0,0,1.14722908865428e-05,1.16145736954194e-05,1.08995126813128e-05,6.62046342789555e-06,2.15464063919435e-05,8.15908648856801e-06,8.167173736653e-06,0,3.46089073402847e-05,6.52560830933394e-06,7.22723351526297e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.97215324656426e-06,0,8.20409334046673e-06,8.35350154357857e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98056246657119e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84842417058959e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44325967933935e-06,9.02446828626689e-05,1.55058448384691e-05,0,0,3.38029378707606e-05,0,8.97857944103427e-05,1.7823546504119e-05,1.03079741592573e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.59233195478182e-06,0,7.77459248783428e-06,6.45107467754247e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26619120332661e-05,0,0,0,1.99875632783247e-05,7.94012697811941e-06,8.0601555765918e-06,0,0,0,1.034669164366e-05,0,0,0,0,0,0,0,0,0,0,0,0,7.00170252166968e-06,0,0,0,0,8.50006745423053e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63261269364973e-05,0.000107939142861213,0.000120550595176256,1.79579596731296e-05,3.38029378707606e-05,0,1.6327095568815e-05,1.40578248458725e-05,8.71478043144314e-05,4.17756725342732e-05,8.57579442447498e-06,0,0,0,0,0,0,0,0,8.18676775104088e-06,0,0,0,6.40439920169769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.3551162207629e-06,0,0,0,0,0,0,7.5113468060313e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63938101278203e-05,0,0,0,1.77528877611624e-05,1.08771020748785e-05,7.01816546940709e-06,6.71267832099477e-06,0,0,1.7343324324993e-05,0,0,0,0,0,0,0,0,0,0,1.51530784469275e-05,0,3.00441955243293e-05,0,0,8.74438646638967e-06,1.20244422460355e-05,3.32932150059833e-05,0,2.05282908670534e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6022841790571e-05,9.2124078814891e-06,3.02980549569505e-05,0.000163772302507514,0,1.6327095568815e-05,0,0,2.09507721142125e-05,5.08485720139535e-05,0.000104893133897928,1.05120914917462e-05,2.11399839673023e-05,0,6.82489843580218e-06,2.0229161805796e-05,2.0175848641512e-05,1.73291328335154e-05,9.27288004517513e-06,5.09876145710898e-05,1.03027866633092e-05,9.65473746369883e-06,0,4.28395074844749e-05,0,7.67737973924835e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47263964246357e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7341974161667e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09445385725258e-05,7.98317956107017e-06,0,8.97857944103427e-05,1.40578248458725e-05,0,0,1.06249658726915e-05,6.63850727505945e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
